日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000012705,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012706,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012707,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012708,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012709,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012710,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012711,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012712,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012713,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012714,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012715,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012716,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012717,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012718,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012719,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012720,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012721,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012722,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012723,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012724,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012725,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012726,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012727,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012728,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012729,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012730,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012731,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012732,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012733,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012734,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012735,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012736,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012737,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012738,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012739,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012740,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012741,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012742,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012743,[-1.],98.0,102.0,98.0,102.0
