日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000010128,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010129,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010130,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010131,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010132,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010133,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010134,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010135,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010136,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010137,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010138,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010139,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010140,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010141,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010142,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010143,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010144,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010145,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010146,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010147,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010148,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010149,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010150,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010151,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010152,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010153,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010154,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010155,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010156,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010157,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010158,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010159,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010160,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010161,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010162,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010163,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010164,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010165,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010166,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010167,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010168,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010169,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010170,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010171,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010172,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010173,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010174,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010175,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010176,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010177,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010178,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010179,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010180,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010181,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010182,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010183,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010184,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010185,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010186,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010187,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010188,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010189,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010190,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010191,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010192,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010193,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010194,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010195,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010196,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010197,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010198,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010199,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010200,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010201,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010202,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010203,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010204,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010205,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010206,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010207,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010208,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010209,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010210,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010211,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010212,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010213,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010214,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010215,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010216,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010217,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010218,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010219,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010220,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010221,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010222,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010223,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010224,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010225,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010226,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010227,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010228,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010229,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010230,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010231,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010232,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010233,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010234,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010235,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010236,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010237,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010238,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010239,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010240,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010241,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010242,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010243,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010244,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010245,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010246,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010247,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010248,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010249,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010250,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010251,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010252,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010253,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010254,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010255,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010256,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010257,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010258,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010259,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010260,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010261,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010262,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010263,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010264,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010265,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010266,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010267,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010268,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010269,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010270,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010271,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010272,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010273,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010274,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010275,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010276,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010277,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010278,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010279,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010280,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010281,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010282,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010283,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010284,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010285,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010286,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010287,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010288,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010289,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010290,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010291,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010292,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010293,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010294,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010295,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010296,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010297,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010298,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010299,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010300,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010301,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010302,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010303,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010304,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010305,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010306,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010307,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010308,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010309,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010310,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010311,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010312,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010313,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010314,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010315,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010316,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010317,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010318,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010319,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010320,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010321,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010322,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010323,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010324,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010325,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010326,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010327,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010328,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010329,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010330,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010331,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010332,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010333,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010334,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010335,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010336,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010337,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010338,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010339,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010340,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010341,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010342,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010343,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010344,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010345,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010346,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010347,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010348,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010349,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010350,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010351,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010352,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010353,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010354,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010355,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010356,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010357,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010358,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010359,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010360,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010361,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010362,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010363,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010364,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010365,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010366,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010367,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010368,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010369,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010370,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010371,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010372,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010373,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010374,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010375,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010376,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010377,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010378,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010379,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010380,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010381,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010382,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010383,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010384,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010385,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010386,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010387,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010388,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010389,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010390,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010391,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010392,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010393,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010394,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010395,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010396,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010397,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010398,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010399,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010400,[-1.],98.0,102.0,98.0,102.0
