日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-04-05,0,130.8437,136.18425,130.8437,136.18425
2024-04-08,0,132.12082,137.51349,132.12082,137.51349
2024-04-09,0,130.01074,135.31729,130.01074,135.31729
2024-04-10,0,130.42845,135.75206,130.42845,135.75206
2024-04-11,0,126.25852,131.41193,126.25852,131.41193
2024-04-12,0,127.05734,132.24335,127.05734,132.24335
2024-04-15,0,124.13876,129.20564,124.13876,129.20564
2024-04-16,0,121.09364,126.03624,121.09364,126.03624
2024-04-17,0,120.26238,125.17104,120.26238,125.17104
2024-04-18,0,121.33171,126.28403,121.33171,126.28403
2024-04-19,0,120.443985,125.36006,120.443985,125.36006
2024-04-22,0,121.77272,126.74303,121.77272,126.74303
2024-04-23,0,122.03362,127.01458,122.03362,127.01458
2024-04-24,0,124.44045,129.51965,124.44045,129.51965
2024-04-25,0,122.68373,127.69122,122.68373,127.69122
2024-04-26,0,124.678055,129.76695,124.678055,129.76695
2024-04-29,0,123.28215,128.31407,123.28215,128.31407
2024-04-30,0,124.014366,129.07617,124.014366,129.07617
2024-05-01,0,124.04916,129.11238,124.04916,129.11238
2024-05-02,0,124.766365,129.85887,124.766365,129.85887
2024-05-03,0,125.87034,131.0079,125.87034,131.0079
2024-05-06,0,125.857956,130.99501,125.857956,130.99501
2024-05-07,0,128.25136,133.4861,128.25136,133.4861
2024-05-08,0,126.99051,132.1738,126.99051,132.1738
2024-05-09,0,124.79642,129.89014,124.79642,129.89014
2024-05-10,0,124.718155,129.80869,124.718155,129.80869
2024-05-13,0,125.273224,130.38641,125.273224,130.38641
2024-05-14,0,122.435165,127.43251,122.435165,127.43251
2024-05-15,0,121.96915,126.94748,121.96915,126.94748
2024-05-16,0,120.02627,124.9253,120.02627,124.9253
2024-05-17,0,118.13906,122.96105,118.13906,122.96105
2024-05-20,0,118.373535,123.20511,118.373535,123.20511
2024-05-21,0,117.060745,121.83873,117.060745,121.83873
2024-05-22,0,116.96275,121.73674,116.96275,121.73674
2024-05-23,0,115.49452,120.20857,115.49452,120.20857
2024-05-24,0,118.55203,123.390884,118.55203,123.390884
2024-05-27,0,117.39684,122.188545,117.39684,122.188545
2024-05-28,0,118.17706,123.00061,118.17706,123.00061
2024-05-29,0,115.69791,120.42027,115.69791,120.42027
2024-05-30,0,113.491615,118.123924,113.491615,118.123924
2024-05-31,0,114.11186,118.769485,114.11186,118.769485
2024-06-03,0,115.11071,119.809105,115.11071,119.809105
2024-06-04,0,114.80267,119.488495,114.80267,119.488495
2024-06-05,0,116.12786,120.867775,116.12786,120.867775
2024-06-06,0,116.92749,121.70004,116.92749,121.70004
2024-06-07,0,117.638664,122.44024,117.638664,122.44024
2024-06-10,0,116.11011,120.84929,116.11011,120.84929
2024-06-11,0,116.83399,121.602715,116.83399,121.602715
2024-06-12,0,118.0615,122.88033,118.0615,122.88033
2024-06-13,0,120.525505,125.44491,120.525505,125.44491
2024-06-14,0,116.260086,121.00539,116.260086,121.00539
2024-06-17,0,117.608116,122.40844,117.608116,122.40844
2024-06-18,0,120.03105,124.93027,120.03105,124.93027
2024-06-19,0,118.50582,123.3428,118.50582,123.3428
2024-06-20,0,118.52196,123.35959,118.52196,123.35959
2024-06-21,0,117.30911,122.09723,117.30911,122.09723
2024-06-24,0,115.7438,120.468025,115.7438,120.468025
2024-06-25,0,113.454475,118.08526,113.454475,118.08526
2024-06-26,0,112.56616,117.16069,112.56616,117.16069
2024-06-27,0,112.41531,117.00369,112.41531,117.00369
2024-06-28,0,111.971,116.54124,111.971,116.54124
