日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-04-11,0,270.07074,281.09406,270.07074,281.09406
2024-04-12,0,274.65204,285.8623,274.65204,285.8623
2024-04-15,-1,281.43442,292.92154,281.43442,292.92154
2024-04-16,0,288.23117,299.9957,288.23117,299.9957
2024-04-17,0,286.26358,297.94778,286.26358,297.94778
2024-04-18,0,287.61182,299.35107,287.61182,299.35107
2024-04-19,0,288.37445,300.14484,288.37445,300.14484
2024-04-22,-1,287.57773,299.31558,287.57773,299.31558
2024-04-23,0,292.6455,304.5902,292.6455,304.5902
2024-04-24,-1,293.86133,305.85565,293.86133,305.85565
2024-04-25,-1,292.71338,304.66083,292.71338,304.66083
2024-04-26,-1,299.86172,312.10098,299.86172,312.10098
2024-04-29,0,298.698,310.88977,298.698,310.88977
2024-04-30,-1,291.2545,303.14243,291.2545,303.14243
2024-05-01,0,291.8494,303.76163,291.8494,303.76163
2024-05-02,-1,285.55664,297.21198,285.55664,297.21198
2024-05-03,0,285.47986,297.13208,285.47986,297.13208
2024-05-06,-1,275.52734,286.77338,275.52734,286.77338
2024-05-07,0,278.74057,290.1177,278.74057,290.1177
2024-05-08,0,269.72397,280.73312,269.72397,280.73312
2024-05-09,-1,268.67496,279.64127,268.67496,279.64127
2024-05-10,0,274.5715,285.77847,274.5715,285.77847
2024-05-13,0,279.19815,290.59396,279.19815,290.59396
2024-05-14,0,273.39526,284.55426,273.39526,284.55426
2024-05-15,-1,271.70154,282.79138,271.70154,282.79138
2024-05-16,-1,266.45142,277.32697,266.45142,277.32697
2024-05-17,0,261.47998,272.15265,261.47998,272.15265
2024-05-20,0,263.43698,274.18948,263.43698,274.18948
2024-05-21,0,261.44998,272.12137,261.44998,272.12137
2024-05-22,0,266.92905,277.82413,266.92905,277.82413
2024-05-23,0,257.26654,267.7672,257.26654,267.7672
2024-05-24,0,251.77393,262.0504,251.77393,262.0504
2024-05-27,0,250.28842,260.50427,250.28842,260.50427
2024-05-28,0,251.32487,261.583,251.32487,261.583
2024-05-29,0,252.14455,262.43616,252.14455,262.43616
2024-05-30,0,254.20204,264.57764,254.20204,264.57764
2024-05-31,-1,252.092,262.38144,252.092,262.38144
2024-06-03,0,248.71301,258.86456,248.71301,258.86456
2024-06-04,0,257.20303,267.70108,257.20303,267.70108
2024-06-05,0,262.53662,273.25238,262.53662,273.25238
2024-06-06,-1,259.2844,269.8674,259.2844,269.8674
2024-06-07,-1,258.38156,268.92776,258.38156,268.92776
2024-06-10,0,259.1511,269.72867,259.1511,269.72867
2024-06-11,0,259.327,269.91177,259.327,269.91177
2024-06-12,0,259.63327,270.23056,259.63327,270.23056
2024-06-13,0,257.03638,267.52765,257.03638,267.52765
2024-06-14,-1,257.17886,267.67593,257.17886,267.67593
2024-06-17,0,258.87827,269.44473,258.87827,269.44473
2024-06-18,-1,261.46048,272.13235,261.46048,272.13235
2024-06-19,0,264.72183,275.52682,264.72183,275.52682
2024-06-20,0,275.75095,287.00607,275.75095,287.00607
2024-06-21,0,283.48798,295.0589,283.48798,295.0589
2024-06-24,-1,281.4538,292.9417,281.4538,292.9417
2024-06-25,0,280.18066,291.61658,280.18066,291.61658
2024-06-26,0,276.07483,287.3432,276.07483,287.3432
2024-06-27,0,271.92752,283.02658,271.92752,283.02658
2024-06-28,-1,271.92667,283.02573,271.92667,283.02573
