日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2014-09-11,0,3.9984,4.1615996,3.9984,4.1615996
2014-09-12,0,3.8808,4.0392,3.8808,4.0392
2014-09-15,0,3.8318002,3.9882,3.8318002,3.9882
2014-09-16,0,3.7338,3.8862,3.7338,3.8862
2014-09-17,0,3.7436,3.8964,3.7436,3.8964
2014-09-18,0,3.8024,3.9576,3.8024,3.9576
2014-09-19,0,3.7338,3.8862,3.7338,3.8862
2014-09-22,0,3.6848001,3.8351998,3.6848001,3.8351998
2014-09-23,0,3.6162002,3.7638,3.6162002,3.7638
2014-09-24,0,3.6260002,3.774,3.6260002,3.774
2014-09-25,0,3.5574002,3.7026,3.5574002,3.7026
2014-09-26,0,3.5279999,3.672,3.5279999,3.672
2014-09-29,0,3.479,3.6209998,3.479,3.6209998
2014-09-30,0,3.3418002,3.4782,3.3418002,3.4782
2014-10-01,0,3.283,3.4169998,3.283,3.4169998
2014-10-02,0,3.3222,3.4578001,3.3222,3.4578001
2014-10-03,0,3.3320003,3.468,3.3320003,3.468
2014-10-06,0,3.2928,3.4271998,3.2928,3.4271998
2014-10-07,0,3.2144,3.3456,3.2144,3.3456
2014-10-08,0,3.2144,3.3456,3.2144,3.3456
2014-10-09,0,2.891,3.009,2.891,3.009
2014-10-10,0,2.6656,2.7744,2.6656,2.7744
2014-10-13,0,2.6852,2.7948,2.6852,2.7948
2014-10-14,0,2.5676,2.6723998,2.5676,2.6723998
2014-10-15,0,2.5578,2.6621997,2.5578,2.6621997
2014-10-16,0,2.5872002,2.6928,2.5872002,2.6928
2014-10-17,0,2.6656,2.7744,2.6656,2.7744
2014-10-20,0,2.6166,2.7234,2.6166,2.7234
2014-10-21,0,2.7146,2.8253999,2.7146,2.8253999
2014-10-22,0,2.5872002,2.6928,2.5872002,2.6928
2014-10-23,0,2.6362002,2.7438,2.6362002,2.7438
2014-10-24,1,2.6264002,2.7336,2.6264002,2.7336
2014-10-27,1,2.6068,2.7132,2.6068,2.7132
2014-10-28,1,2.6656,2.7744,2.6656,2.7744
2014-10-29,0,2.7146,2.8253999,2.7146,2.8253999
2014-10-30,0,2.6950002,2.8049998,2.6950002,2.8049998
2014-10-31,0,2.744,2.856,2.744,2.856
2014-11-03,0,2.8126,2.9273999,2.8126,2.9273999
2014-11-04,0,2.7734,2.8865998,2.7734,2.8865998
2014-11-05,0,2.744,2.856,2.744,2.856
2014-11-06,0,2.7048001,2.8151999,2.7048001,2.8151999
2014-11-07,0,2.7244,2.8356,2.7244,2.8356
2014-11-10,0,2.7048001,2.8151999,2.7048001,2.8151999
2014-11-11,0,2.6754,2.7846,2.6754,2.7846
2014-11-12,0,2.6558,2.7642,2.6558,2.7642
2014-11-13,0,2.6068,2.7132,2.6068,2.7132
2014-11-14,0,2.5578,2.6621997,2.5578,2.6621997
2014-11-17,0,2.6166,2.7234,2.6166,2.7234
2014-11-18,0,2.5970001,2.703,2.5970001,2.703
2014-11-19,0,2.5774002,2.6826,2.5774002,2.6826
2014-11-20,0,2.6362002,2.7438,2.6362002,2.7438
2014-11-21,0,2.7146,2.8253999,2.7146,2.8253999
2014-11-24,1,2.7734,2.8865998,2.7734,2.8865998
2014-11-25,1,2.7734,2.8865998,2.7734,2.8865998
2014-11-26,1,2.7832,2.8967998,2.7832,2.8967998
2014-11-28,0,2.7342,2.8458,2.7342,2.8458
2014-12-01,0,2.6166,2.7234,2.6166,2.7234
2014-12-02,0,2.6264002,2.7336,2.6264002,2.7336
2014-12-03,0,2.6852,2.7948,2.6852,2.7948
2014-12-04,0,2.6362002,2.7438,2.6362002,2.7438
2014-12-05,0,2.6068,2.7132,2.6068,2.7132
2014-12-08,0,2.5284,2.6316,2.5284,2.6316
2014-12-09,-1,2.5382,2.6418,2.5382,2.6418
2014-12-10,0,2.4304001,2.5296,2.4304001,2.5296
2014-12-11,0,2.4402,2.5398,2.4402,2.5398
2014-12-12,0,2.4696,2.5704,2.4696,2.5704
2014-12-15,0,2.4206002,2.5194,2.4206002,2.5194
2014-12-16,0,2.45,2.55,2.45,2.55
2014-12-17,0,2.499,2.6009998,2.499,2.6009998
2014-12-18,0,2.499,2.6009998,2.499,2.6009998
2014-12-19,0,2.5186,2.6213999,2.5186,2.6213999
2014-12-22,0,2.6068,2.7132,2.6068,2.7132
2014-12-23,0,2.6166,2.7234,2.6166,2.7234
2014-12-24,0,2.5970001,2.703,2.5970001,2.703
2014-12-26,0,2.5970001,2.703,2.5970001,2.703
2014-12-29,0,2.6068,2.7132,2.6068,2.7132
2014-12-30,0,2.5774002,2.6826,2.5774002,2.6826
2014-12-31,0,2.6166,2.7234,2.6166,2.7234
2015-01-02,0,2.6166,2.7234,2.6166,2.7234
2015-01-05,0,2.6068,2.7132,2.6068,2.7132
2015-01-06,0,2.5774002,2.6826,2.5774002,2.6826
2015-01-07,0,2.5284,2.6316,2.5284,2.6316
2015-01-08,0,2.5578,2.6621997,2.5578,2.6621997
2015-01-09,0,2.5774002,2.6826,2.5774002,2.6826
2015-01-12,0,2.5774002,2.6826,2.5774002,2.6826
2015-01-13,0,2.6068,2.7132,2.6068,2.7132
2015-01-14,0,2.5774002,2.6826,2.5774002,2.6826
2015-01-15,0,2.4696,2.5704,2.4696,2.5704
2015-01-16,0,2.3422,2.4378002,2.3422,2.4378002
2015-01-20,0,2.1952,2.2848,2.1952,2.2848
2015-01-21,0,2.401,2.499,2.401,2.499
2015-01-22,0,2.4206002,2.5194,2.4206002,2.5194
2015-01-23,0,2.401,2.499,2.401,2.499
2015-01-26,0,2.5578,2.6621997,2.5578,2.6621997
2015-01-27,1,2.6460001,2.754,2.6460001,2.754
2015-01-28,0,2.5774002,2.6826,2.5774002,2.6826
2015-01-29,0,2.5578,2.6621997,2.5578,2.6621997
2015-01-30,0,2.5186,2.6213999,2.5186,2.6213999
2015-02-02,1,2.6166,2.7234,2.6166,2.7234
2015-02-03,1,2.7048001,2.8151999,2.7048001,2.8151999
2015-02-04,1,2.793,2.9069998,2.793,2.9069998
2015-02-05,1,3.2438,3.3762,3.2438,3.3762
2015-02-06,1,2.9694,3.0906,2.9694,3.0906
2015-02-09,0,2.9792001,3.1007998,2.9792001,3.1007998
2015-02-10,0,2.9792001,3.1007998,2.9792001,3.1007998
2015-02-11,0,3.0086,3.1313999,3.0086,3.1313999
2015-02-12,0,3.0576,3.1823997,3.0576,3.1823997
2015-02-13,0,3.0870001,3.213,3.0870001,3.213
2015-02-17,0,3.0478,3.1721997,3.0478,3.1721997
2015-02-18,0,3.0184,3.1416,3.0184,3.1416
2015-02-19,0,2.9988,3.1211998,2.9988,3.1211998
2015-02-20,0,2.9988,3.1211998,2.9988,3.1211998
2015-02-23,0,2.9988,3.1211998,2.9988,3.1211998
2015-02-24,0,3.0478,3.1721997,3.0478,3.1721997
2015-02-25,0,3.0379999,3.162,3.0379999,3.162
2015-02-26,0,3.0184,3.1416,3.0184,3.1416
2015-02-27,0,3.0478,3.1721997,3.0478,3.1721997
2015-03-02,-1,3.1458,3.2742,3.1458,3.2742
2015-03-03,0,3.0772002,3.2028,3.0772002,3.2028
2015-03-04,0,2.989,3.1109998,2.989,3.1109998
2015-03-05,0,2.9204001,3.0396,2.9204001,3.0396
2015-03-06,0,2.8616002,2.9784,2.8616002,2.9784
2015-03-09,0,2.8714,2.9886,2.8714,2.9886
2015-03-10,0,2.8616002,2.9784,2.8616002,2.9784
2015-03-11,0,2.7832,2.8967998,2.7832,2.8967998
2015-03-12,0,2.7048001,2.8151999,2.7048001,2.8151999
2015-03-13,0,2.6950002,2.8049998,2.6950002,2.8049998
2015-03-16,0,2.7048001,2.8151999,2.7048001,2.8151999
2015-03-17,0,2.7146,2.8253999,2.7146,2.8253999
2015-03-18,0,2.6950002,2.8049998,2.6950002,2.8049998
2015-03-19,0,2.6852,2.7948,2.6852,2.7948
2015-03-20,0,2.744,2.856,2.744,2.856
2015-03-23,0,2.7832,2.8967998,2.7832,2.8967998
2015-03-24,0,2.7342,2.8458,2.7342,2.8458
2015-03-25,0,2.5774002,2.6826,2.5774002,2.6826
2015-03-26,0,2.5970001,2.703,2.5970001,2.703
2015-03-27,0,2.6656,2.7744,2.6656,2.7744
2015-03-30,0,2.6460001,2.754,2.6460001,2.754
2015-03-31,0,2.6264002,2.7336,2.6264002,2.7336
2015-04-01,0,2.6362002,2.7438,2.6362002,2.7438
2015-04-02,0,2.6362002,2.7438,2.6362002,2.7438
2015-04-06,0,2.6460001,2.754,2.6460001,2.754
2015-04-07,0,2.6460001,2.754,2.6460001,2.754
2015-04-08,0,2.6558,2.7642,2.6558,2.7642
2015-04-09,0,2.6656,2.7744,2.6656,2.7744
2015-04-10,0,2.7048001,2.8151999,2.7048001,2.8151999
2015-04-13,0,2.7244,2.8356,2.7244,2.8356
2015-04-14,0,2.6166,2.7234,2.6166,2.7234
2015-04-15,0,2.6460001,2.754,2.6460001,2.754
2015-04-16,0,2.8126,2.9273999,2.8126,2.9273999
2015-04-17,0,2.5284,2.6316,2.5284,2.6316
2015-04-20,0,2.4402,2.5398,2.4402,2.5398
2015-04-21,0,2.303,2.3969998,2.303,2.3969998
2015-04-22,0,2.2344,2.3256,2.2344,2.3256
2015-04-23,0,2.2834,2.3765998,2.2834,2.3765998
2015-04-24,0,2.254,2.346,2.254,2.346
2015-04-27,0,2.2932,2.3867998,2.2932,2.3867998
2015-04-28,0,2.2638,2.3562,2.2638,2.3562
2015-04-29,0,2.2344,2.3256,2.2344,2.3256
2015-04-30,0,2.2148001,2.3051999,2.2148001,2.3051999
2015-05-01,0,2.2638,2.3562,2.2638,2.3562
2015-05-04,0,2.2638,2.3562,2.2638,2.3562
2015-05-05,0,2.2344,2.3256,2.2344,2.3256
2015-05-06,0,2.2442,2.3358,2.2442,2.3358
2015-05-07,1,2.2735999,2.3664,2.2735999,2.3664
2015-05-08,0,2.2638,2.3562,2.2638,2.3562
2015-05-11,0,2.2735999,2.3664,2.2735999,2.3664
2015-05-12,0,2.303,2.3969998,2.303,2.3969998
2015-05-13,0,2.3226,2.4174,2.3226,2.4174
2015-05-14,0,2.2834,2.3765998,2.2834,2.3765998
2015-05-15,0,2.2735999,2.3664,2.2735999,2.3664
2015-05-18,0,2.303,2.3969998,2.303,2.3969998
2015-05-19,0,2.2344,2.3256,2.2344,2.3256
2015-05-20,0,2.2735999,2.3664,2.2735999,2.3664
2015-05-21,0,2.2344,2.3256,2.2344,2.3256
2015-05-22,0,2.2344,2.3256,2.2344,2.3256
2015-05-26,0,2.1756,2.2644,2.1756,2.2644
2015-05-27,0,2.2344,2.3256,2.2344,2.3256
2015-05-28,0,2.2246,2.3154,2.2246,2.3154
2015-05-29,0,2.2344,2.3256,2.2344,2.3256
2015-06-01,0,2.205,2.295,2.205,2.295
2015-06-02,0,2.254,2.346,2.254,2.346
2015-06-03,0,2.2344,2.3256,2.2344,2.3256
2015-06-04,0,2.2834,2.3765998,2.2834,2.3765998
2015-06-05,0,2.2834,2.3765998,2.2834,2.3765998
2015-06-08,0,2.2638,2.3562,2.2638,2.3562
2015-06-09,0,2.2442,2.3358,2.2442,2.3358
2015-06-10,0,2.2735999,2.3664,2.2735999,2.3664
2015-06-11,0,2.2735999,2.3664,2.2735999,2.3664
2015-06-12,0,2.2638,2.3562,2.2638,2.3562
2015-06-15,0,2.2735999,2.3664,2.2735999,2.3664
2015-06-16,0,2.303,2.3969998,2.303,2.3969998
2015-06-17,0,2.4206002,2.5194,2.4206002,2.5194
2015-06-18,0,2.4696,2.5704,2.4696,2.5704
2015-06-19,0,2.5284,2.6316,2.5284,2.6316
2015-06-22,0,2.5676,2.6723998,2.5676,2.6723998
2015-06-23,0,2.5578,2.6621997,2.5578,2.6621997
2015-06-24,0,2.5676,2.6723998,2.5676,2.6723998
2015-06-25,0,2.5284,2.6316,2.5284,2.6316
2015-06-26,0,2.4206002,2.5194,2.4206002,2.5194
2015-06-29,0,2.2932,2.3867998,2.2932,2.3867998
2015-06-30,0,2.3520002,2.448,2.3520002,2.448
2015-07-01,0,2.3716002,2.4684,2.3716002,2.4684
2015-07-02,0,2.4794,2.5806,2.4794,2.5806
2015-07-06,0,2.4206002,2.5194,2.4206002,2.5194
2015-07-07,0,2.0482,2.1318,2.0482,2.1318
2015-07-08,-1,1.9698,2.0502,1.9698,2.0502
2015-07-09,0,1.9404,2.0196,1.9404,2.0196
2015-07-10,0,1.9208001,1.9992,1.9208001,1.9992
2015-07-13,0,1.9208001,1.9992,1.9208001,1.9992
2015-07-14,0,2.009,2.0909998,2.009,2.0909998
2015-07-15,0,1.9208001,1.9992,1.9208001,1.9992
2015-07-16,0,1.8326,1.9074,1.8326,1.9074
2015-07-17,0,1.7542,1.8258,1.7542,1.8258
2015-07-20,0,1.7639999,1.836,1.7639999,1.836
2015-07-21,0,1.7639999,1.836,1.7639999,1.836
2015-07-22,0,1.7542,1.8258,1.7542,1.8258
2015-07-23,0,1.7248,1.7952,1.7248,1.7952
2015-07-24,0,1.6366,1.7033999,1.6366,1.7033999
2015-07-27,0,1.5876,1.6524,1.5876,1.6524
2015-07-28,0,1.7346001,1.8053999,1.7346001,1.8053999
2015-07-29,0,1.9208001,1.9992,1.9208001,1.9992
2015-07-30,0,1.8914,1.9685999,1.8914,1.9685999
2015-07-31,1,1.8914,1.9685999,1.8914,1.9685999
2015-08-03,1,2.1560001,2.244,2.1560001,2.244
2015-08-04,1,2.0874002,2.1726,2.0874002,2.1726
2015-08-05,0,2.1168,2.2032,2.1168,2.2032
2015-08-06,0,2.0678,2.1521997,2.0678,2.1521997
2015-08-07,0,2.0482,2.1318,2.0482,2.1318
2015-08-10,0,1.8914,1.9685999,1.8914,1.9685999
2015-08-11,0,1.862,1.938,1.862,1.938
2015-08-12,0,1.862,1.938,1.862,1.938
2015-08-13,0,1.7542,1.8258,1.7542,1.8258
2015-08-14,-1,1.8032001,1.8768,1.8032001,1.8768
2015-08-17,-1,1.7639999,1.836,1.7639999,1.836
2015-08-18,-1,1.7639999,1.836,1.7639999,1.836
2015-08-19,-1,1.7639999,1.836,1.7639999,1.836
2015-08-20,0,1.6660001,1.734,1.6660001,1.734
2015-08-21,0,1.7444,1.8155999,1.7444,1.8155999
2015-08-24,0,1.715,1.785,1.715,1.785
2015-08-25,0,1.6268,1.6932,1.6268,1.6932
2015-08-26,0,1.6856,1.7544,1.6856,1.7544
2015-08-27,0,1.7444,1.8155999,1.7444,1.8155999
2015-08-28,0,1.8130001,1.887,1.8130001,1.887
2015-08-31,0,1.7738,1.8461999,1.7738,1.8461999
2015-09-01,0,1.6758001,1.7442,1.6758001,1.7442
2015-09-02,0,1.7346001,1.8053999,1.7346001,1.8053999
2015-09-03,0,1.7542,1.8258,1.7542,1.8258
2015-09-04,0,1.7836001,1.8564,1.7836001,1.8564
2015-09-08,0,1.8424001,1.9175999,1.8424001,1.9175999
2015-09-09,1,1.8130001,1.887,1.8130001,1.887
2015-09-10,0,1.8032001,1.8768,1.8032001,1.8768
2015-09-11,0,1.9698,2.0502,1.9698,2.0502
2015-09-14,0,1.7836001,1.8564,1.7836001,1.8564
2015-09-15,0,1.8228,1.8972,1.8228,1.8972
2015-09-16,1,1.8522,1.9277999,1.8522,1.9277999
2015-09-17,1,1.8522,1.9277999,1.8522,1.9277999
2015-09-18,0,1.8326,1.9074,1.8326,1.9074
2015-09-21,0,1.7738,1.8461999,1.7738,1.8461999
2015-09-22,-1,1.6954,1.7646,1.6954,1.7646
2015-09-23,-1,1.6660001,1.734,1.6660001,1.734
2015-09-24,-1,1.6856,1.7544,1.6856,1.7544
2015-09-25,-1,1.6758001,1.7442,1.6758001,1.7442
2015-09-28,0,1.6268,1.6932,1.6268,1.6932
2015-09-29,0,1.6366,1.7033999,1.6366,1.7033999
2015-09-30,0,1.6856,1.7544,1.6856,1.7544
2015-10-01,0,1.7052001,1.7748,1.7052001,1.7748
2015-10-02,0,1.7934,1.8666,1.7934,1.8666
2015-10-05,0,1.7639999,1.836,1.7639999,1.836
2015-10-06,1,1.7934,1.8666,1.7934,1.8666
2015-10-07,1,1.8228,1.8972,1.8228,1.8972
2015-10-08,1,1.8914,1.9685999,1.8914,1.9685999
2015-10-09,0,1.9208001,1.9992,1.9208001,1.9992
2015-10-12,0,1.8326,1.9074,1.8326,1.9074
2015-10-13,0,1.8816,1.9583999,1.8816,1.9583999
2015-10-14,0,1.9110001,1.989,1.9110001,1.989
2015-10-15,0,1.9306,2.0094,1.9306,2.0094
2015-10-16,0,1.9012,1.9788,1.9012,1.9788
2015-10-19,0,1.9698,2.0502,1.9698,2.0502
2015-10-20,0,1.9796001,2.0604,1.9796001,2.0604
2015-10-21,0,2.0579998,2.142,2.0579998,2.142
2015-10-22,0,2.0972002,2.1828,2.0972002,2.1828
2015-10-23,0,2.1658,2.2542,2.1658,2.2542
2015-10-26,0,2.107,2.193,2.107,2.193
2015-10-27,0,2.107,2.193,2.107,2.193
2015-10-28,0,2.1364002,2.2236,2.1364002,2.2236
2015-10-29,0,2.0874002,2.1726,2.0874002,2.1726
2015-10-30,0,2.0776,2.1623998,2.0776,2.1623998
2015-11-02,0,2.1462002,2.2338,2.1462002,2.2338
2015-11-03,0,2.2344,2.3256,2.2344,2.3256
2015-11-04,0,2.1560001,2.244,2.1560001,2.244
2015-11-05,0,2.1560001,2.244,2.1560001,2.244
2015-11-06,0,2.107,2.193,2.107,2.193
2015-11-09,0,2.0678,2.1521997,2.0678,2.1521997
2015-11-10,-1,1.9796001,2.0604,1.9796001,2.0604
2015-11-11,0,2.0286,2.1114,2.0286,2.1114
2015-11-12,0,1.96,2.04,1.96,2.04
2015-11-13,0,1.9502001,2.0298,1.9502001,2.0298
2015-11-16,0,1.9502001,2.0298,1.9502001,2.0298
2015-11-17,0,1.9404,2.0196,1.9404,2.0196
2015-11-18,0,2.0776,2.1623998,2.0776,2.1623998
2015-11-19,0,2.0972002,2.1828,2.0972002,2.1828
2015-11-20,0,2.1756,2.2644,2.1756,2.2644
2015-11-23,1,2.1756,2.2644,2.1756,2.2644
2015-11-24,0,2.2932,2.3867998,2.2932,2.3867998
2015-11-25,0,2.3324,2.4276001,2.3324,2.4276001
2015-11-27,0,2.2834,2.3765998,2.2834,2.3765998
2015-11-30,0,2.3128,2.4071999,2.3128,2.4071999
2015-12-01,0,2.2932,2.3867998,2.2932,2.3867998
2015-12-02,0,2.2246,2.3154,2.2246,2.3154
2015-12-03,0,2.1854,2.2746,2.1854,2.2746
2015-12-04,0,2.2344,2.3256,2.2344,2.3256
2015-12-07,0,2.3128,2.4071999,2.3128,2.4071999
2015-12-08,0,2.3422,2.4378002,2.3422,2.4378002
2015-12-09,0,2.303,2.3969998,2.303,2.3969998
2015-12-10,0,2.401,2.499,2.401,2.499
2015-12-11,1,2.3128,2.4071999,2.3128,2.4071999
2015-12-14,0,2.2932,2.3867998,2.2932,2.3867998
2015-12-15,0,2.3128,2.4071999,2.3128,2.4071999
2015-12-16,1,2.4892,2.5907998,2.4892,2.5907998
2015-12-17,0,2.5088,2.6111999,2.5088,2.6111999
2015-12-18,1,2.401,2.499,2.401,2.499
2015-12-21,0,2.4794,2.5806,2.4794,2.5806
2015-12-22,0,2.7146,2.8253999,2.7146,2.8253999
2015-12-23,0,2.7734,2.8865998,2.7734,2.8865998
2015-12-24,0,2.8616002,2.9784,2.8616002,2.9784
2015-12-28,0,2.94,3.06,2.94,3.06
2015-12-29,0,2.94,3.06,2.94,3.06
2015-12-30,0,2.9204001,3.0396,2.9204001,3.0396
2015-12-31,0,2.8126,2.9273999,2.8126,2.9273999
2016-01-04,0,2.7146,2.8253999,2.7146,2.8253999
2016-01-05,0,2.6950002,2.8049998,2.6950002,2.8049998
2016-01-06,-1,2.4598,2.5602,2.4598,2.5602
2016-01-07,-1,2.2344,2.3256,2.2344,2.3256
2016-01-08,-1,2.0972002,2.1828,2.0972002,2.1828
2016-01-11,-1,2.2932,2.3867998,2.2932,2.3867998
2016-01-12,-1,2.3422,2.4378002,2.3422,2.4378002
2016-01-13,0,2.205,2.295,2.205,2.295
2016-01-14,0,2.1658,2.2542,2.1658,2.2542
2016-01-15,0,1.9894,2.0706,1.9894,2.0706
2016-01-19,0,1.9110001,1.989,1.9110001,1.989
2016-01-20,0,1.7639999,1.836,1.7639999,1.836
2016-01-21,0,2.0482,2.1318,2.0482,2.1318
2016-01-22,0,1.9796001,2.0604,1.9796001,2.0604
2016-01-25,0,2.0776,2.1623998,2.0776,2.1623998
2016-01-26,0,2.0286,2.1114,2.0286,2.1114
2016-01-27,0,2.0874002,2.1726,2.0874002,2.1726
2016-01-28,-1,2.0384,2.1216,2.0384,2.1216
2016-01-29,0,2.1560001,2.244,2.1560001,2.244
2016-02-01,0,2.0972002,2.1828,2.0972002,2.1828
2016-02-02,0,1.9502001,2.0298,1.9502001,2.0298
2016-02-03,0,2.0286,2.1114,2.0286,2.1114
2016-02-04,0,2.0482,2.1318,2.0482,2.1318
2016-02-05,0,1.9404,2.0196,1.9404,2.0196
2016-02-08,-1,1.8914,1.9685999,1.8914,1.9685999
2016-02-09,-1,1.862,1.938,1.862,1.938
2016-02-10,0,1.8032001,1.8768,1.8032001,1.8768
2016-02-11,-1,1.8228,1.8972,1.8228,1.8972
2016-02-12,0,1.7934,1.8666,1.7934,1.8666
2016-02-16,0,1.7934,1.8666,1.7934,1.8666
2016-02-17,0,1.862,1.938,1.862,1.938
2016-02-18,0,1.8718,1.9482,1.8718,1.9482
2016-02-19,1,1.8718,1.9482,1.8718,1.9482
2016-02-22,1,1.9698,2.0502,1.9698,2.0502
2016-02-23,0,1.9306,2.0094,1.9306,2.0094
2016-02-24,1,1.9796001,2.0604,1.9796001,2.0604
2016-02-25,1,1.9894,2.0706,1.9894,2.0706
2016-02-26,1,2.0286,2.1114,2.0286,2.1114
2016-02-29,0,2.0972002,2.1828,2.0972002,2.1828
2016-03-01,0,2.1364002,2.2236,2.1364002,2.2236
2016-03-02,0,2.2735999,2.3664,2.2735999,2.3664
2016-03-03,0,2.4108,2.5092,2.4108,2.5092
2016-03-04,0,2.3226,2.4174,2.3226,2.4174
2016-03-07,0,2.4206002,2.5194,2.4206002,2.5194
2016-03-08,0,2.254,2.346,2.254,2.346
2016-03-09,0,2.2148001,2.3051999,2.2148001,2.3051999
2016-03-10,0,2.2148001,2.3051999,2.2148001,2.3051999
2016-03-11,0,2.4696,2.5704,2.4696,2.5704
2016-03-14,0,2.6656,2.7744,2.6656,2.7744
2016-03-15,0,2.4402,2.5398,2.4402,2.5398
2016-03-16,1,2.5774002,2.6826,2.5774002,2.6826
2016-03-17,0,2.744,2.856,2.744,2.856
2016-03-18,0,2.8714,2.9886,2.8714,2.9886
2016-03-21,0,2.744,2.856,2.744,2.856
2016-03-22,1,2.7342,2.8458,2.7342,2.8458
2016-03-23,1,2.6264002,2.7336,2.6264002,2.7336
2016-03-24,0,2.7342,2.8458,2.7342,2.8458
2016-03-28,1,2.7244,2.8356,2.7244,2.8356
2016-03-29,0,2.8028,2.9171999,2.8028,2.9171999
2016-03-30,0,2.8028,2.9171999,2.8028,2.9171999
