日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-02-29,-1,973.39514,1013.1255,973.39514,1013.1255
2024-03-01,-1,983.30164,1023.4364,983.30164,1023.4364
2024-03-04,-1,983.43256,1023.5726,983.43256,1023.5726
2024-03-05,-1,963.0211,1002.328,963.0211,1002.328
2024-03-06,-1,979.17566,1019.14197,979.17566,1019.14197
2024-03-07,-1,985.1383,1025.348,985.1383,1025.348
2024-03-08,-1,994.1632,1034.7412,994.1632,1034.7412
2024-03-11,-1,965.84204,1005.26416,965.84204,1005.26416
2024-03-12,-1,980.7467,1020.7771,980.7467,1020.7771
2024-03-13,-1,985.6471,1025.8776,985.6471,1025.8776
2024-03-14,-1,1003.83093,1044.8036,1003.83093,1044.8036
2024-03-15,-1,993.2325,1033.7726,993.2325,1033.7726
2024-03-18,-1,998.667,1039.4288,998.667,1039.4288
2024-03-19,-1,1007.3106,1048.4253,1007.3106,1048.4253
2024-03-20,-1,981.139,1021.1855,981.139,1021.1855
2024-03-21,-1,970.6456,1010.2638,970.6456,1010.2638
2024-03-22,-1,995.3955,1036.0238,995.3955,1036.0238
2024-03-25,-1,980.5849,1020.6087,980.5849,1020.6087
2024-03-26,-1,966.5925,1006.0453,966.5925,1006.0453
2024-03-27,-1,962.2129,1001.4868,962.2129,1001.4868
2024-03-28,-1,992.1724,1032.6692,992.1724,1032.6692
2024-03-29,-1,1018.2974,1059.8606,1018.2974,1059.8606
2024-04-01,-1,1028.6288,1070.6136,1028.6288,1070.6136
2024-04-02,-1,1051.2864,1094.196,1051.2864,1094.196
2024-04-03,-1,1048.2463,1091.032,1048.2463,1091.032
2024-04-04,-1,1070.3837,1114.0726,1070.3837,1114.0726
2024-04-05,-1,1076.3805,1120.3143,1076.3805,1120.3143
2024-04-08,-1,1038.3331,1080.714,1038.3331,1080.714
2024-04-09,-1,1046.8147,1089.5417,1046.8147,1089.5417
2024-04-10,-1,1078.3108,1122.3235,1078.3108,1122.3235
2024-04-11,-1,1068.5704,1112.1854,1068.5704,1112.1854
2024-04-12,-1,1074.3811,1118.2334,1074.3811,1118.2334
2024-04-15,-1,1072.2081,1115.9718,1072.2081,1115.9718
2024-04-16,-1,1045.2845,1087.9491,1045.2845,1087.9491
2024-04-17,-1,1076.586,1120.5282,1076.586,1120.5282
2024-04-18,-1,1092.53,1137.123,1092.53,1137.123
2024-04-19,-1,1104.3457,1149.4209,1104.3457,1149.4209
2024-04-22,-1,1081.1255,1125.2529,1081.1255,1125.2529
2024-04-23,-1,1089.6428,1134.1179,1089.6428,1134.1179
2024-04-24,-1,1095.1522,1139.8522,1095.1522,1139.8522
2024-04-25,-1,1059.1448,1102.3752,1059.1448,1102.3752
2024-04-26,-1,1051.0736,1093.9745,1051.0736,1093.9745
2024-04-29,-1,1062.1234,1105.4755,1062.1234,1105.4755
2024-04-30,-1,1077.0123,1120.972,1077.0123,1120.972
2024-05-01,-1,1073.5347,1117.3523,1073.5347,1117.3523
2024-05-02,-1,1083.7802,1128.016,1083.7802,1128.016
2024-05-03,-1,1088.8661,1133.3094,1088.8661,1133.3094
2024-05-06,-1,1092.648,1137.2458,1092.648,1137.2458
2024-05-07,-1,1081.6444,1125.7931,1081.6444,1125.7931
2024-05-08,-1,1098.9702,1143.8262,1098.9702,1143.8262
2024-05-09,-1,1082.386,1126.565,1082.386,1126.565
2024-05-10,-1,1054.9575,1098.0171,1054.9575,1098.0171
2024-05-13,-1,1058.1492,1101.3389,1058.1492,1101.3389
2024-05-14,-1,1074.4509,1118.3059,1074.4509,1118.3059
2024-05-15,-1,1078.233,1122.2426,1078.233,1122.2426
2024-05-16,-1,1081.5449,1125.6895,1081.5449,1125.6895
2024-05-17,-1,1078.0217,1122.0225,1078.0217,1122.0225
2024-05-20,-1,1115.7489,1161.2897,1115.7489,1161.2897
2024-05-21,-1,1097.2031,1141.9868,1097.2031,1141.9868
2024-05-22,-1,1120.3735,1166.103,1120.3735,1166.103
2024-05-23,-1,1119.5498,1165.2456,1119.5498,1165.2456
2024-05-24,-1,1134.7219,1181.0371,1134.7219,1181.0371
2024-05-27,-1,1140.3502,1186.8951,1140.3502,1186.8951
2024-05-28,-1,1178.5623,1226.6667,1178.5623,1226.6667
2024-05-29,-1,1182.957,1231.241,1182.957,1231.241
2024-05-30,-1,1177.121,1225.1666,1177.121,1225.1666
2024-05-31,-1,1174.332,1222.2639,1174.332,1222.2639
2024-06-03,-1,1188.916,1237.4431,1188.916,1237.4431
2024-06-04,-1,1179.9021,1228.0613,1179.9021,1228.0613
2024-06-05,-1,1161.9282,1209.3538,1161.9282,1209.3538
2024-06-06,-1,1137.0422,1183.4521,1137.0422,1183.4521
2024-06-07,-1,1132.1812,1178.3926,1132.1812,1178.3926
2024-06-10,-1,1111.6835,1157.0582,1111.6835,1157.0582
2024-06-11,-1,1119.4563,1165.1484,1119.4563,1165.1484
2024-06-12,-1,1146.2457,1193.0311,1146.2457,1193.0311
2024-06-13,-1,1126.6777,1172.6646,1126.6777,1172.6646
2024-06-14,-1,1112.5862,1157.9978,1112.5862,1157.9978
2024-06-17,-1,1068.1423,1111.74,1068.1423,1111.74
2024-06-18,-1,1066.6667,1110.2041,1066.6667,1110.2041
2024-06-19,-1,1057.9778,1101.1604,1057.9778,1101.1604
2024-06-20,-1,1069.4924,1113.1453,1069.4924,1113.1453
2024-06-21,-1,1058.0826,1101.2697,1058.0826,1101.2697
2024-06-24,-1,1026.3481,1068.2397,1026.3481,1068.2397
2024-06-25,-1,1038.8401,1081.2417,1038.8401,1081.2417
2024-06-26,-1,1039.0698,1081.4807,1039.0698,1081.4807
2024-06-27,-1,1034.5035,1076.7281,1034.5035,1076.7281
2024-06-28,-1,1050.8033,1093.6932,1050.8033,1093.6932
