日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-02-28,0,297.1507,309.2793,297.1507,309.2793
2024-02-29,0,306.51996,319.03094,306.51996,319.03094
2024-03-01,0,302.88934,315.25214,302.88934,315.25214
2024-03-04,0,301.23502,313.5303,301.23502,313.5303
2024-03-05,0,303.58087,315.97192,303.58087,315.97192
2024-03-06,0,297.0465,309.17084,297.0465,309.17084
2024-03-07,0,297.22318,309.3547,297.22318,309.3547
2024-03-08,0,301.41006,313.7125,301.41006,313.7125
2024-03-11,0,299.0276,311.2328,299.0276,311.2328
2024-03-12,0,306.06,318.55225,306.06,318.55225
2024-03-13,0,306.55182,319.06415,306.55182,319.06415
2024-03-14,0,317.03497,329.97516,317.03497,329.97516
2024-03-15,0,311.09882,323.7967,311.09882,323.7967
2024-03-18,0,310.00034,322.6534,310.00034,322.6534
2024-03-19,0,313.0951,325.87445,313.0951,325.87445
2024-03-20,0,321.99136,335.13388,321.99136,335.13388
2024-03-21,0,321.64615,334.77457,321.64615,334.77457
2024-03-22,0,320.97974,334.08093,320.97974,334.08093
2024-03-25,0,324.752,338.0072,324.752,338.0072
2024-03-26,0,321.05203,334.15616,321.05203,334.15616
2024-03-27,0,319.57404,332.61786,319.57404,332.61786
2024-03-28,0,327.56943,340.9396,327.56943,340.9396
2024-03-29,0,324.2291,337.46292,324.2291,337.46292
2024-04-01,0,321.64026,334.76843,321.64026,334.76843
2024-04-02,0,325.6651,338.95752,325.6651,338.95752
2024-04-03,0,325.06583,338.33383,325.06583,338.33383
2024-04-04,0,322.4753,335.63754,322.4753,335.63754
2024-04-05,0,322.0377,335.1821,322.0377,335.1821
2024-04-08,0,314.21722,327.04242,314.21722,327.04242
2024-04-09,0,310.90033,323.59015,310.90033,323.59015
2024-04-10,0,301.81024,314.12903,301.81024,314.12903
2024-04-11,0,294.83887,306.8731,294.83887,306.8731
2024-04-12,0,298.70337,310.89532,298.70337,310.89532
2024-04-15,0,295.2469,307.2978,295.2469,307.2978
2024-04-16,0,296.96304,309.08395,296.96304,309.08395
2024-04-17,0,294.89426,306.93076,294.89426,306.93076
2024-04-18,0,290.40045,302.25354,290.40045,302.25354
2024-04-19,0,293.63757,305.62274,293.63757,305.62274
2024-04-22,0,291.71616,303.62296,291.71616,303.62296
2024-04-23,0,288.48474,300.25964,288.48474,300.25964
2024-04-24,0,287.5984,299.3371,287.5984,299.3371
2024-04-25,0,287.85736,299.60663,287.85736,299.60663
2024-04-26,0,286.9966,298.71072,286.9966,298.71072
2024-04-29,0,285.54428,297.19913,285.54428,297.19913
2024-04-30,0,290.88928,302.76233,290.88928,302.76233
2024-05-01,0,294.2255,306.2347,294.2255,306.2347
2024-05-02,0,294.53308,306.5548,294.53308,306.5548
2024-05-03,0,301.2659,313.56247,301.2659,313.56247
2024-05-06,0,293.67307,305.6597,293.67307,305.6597
2024-05-07,0,292.8416,304.7943,292.8416,304.7943
2024-05-08,0,284.18048,295.77966,284.18048,295.77966
2024-05-09,0,288.88724,300.67856,288.88724,300.67856
2024-05-10,0,290.80716,302.67685,290.80716,302.67685
2024-05-13,-1,291.21536,303.1017,291.21536,303.1017
2024-05-14,-1,292.04086,303.9609,292.04086,303.9609
2024-05-15,-1,296.8835,309.0012,296.8835,309.0012
2024-05-16,-1,302.47345,314.81927,302.47345,314.81927
2024-05-17,-1,305.18823,317.6449,305.18823,317.6449
2024-05-20,-1,307.04352,319.57587,307.04352,319.57587
2024-05-21,-1,301.1689,313.46152,301.1689,313.46152
2024-05-22,-1,301.3859,313.68735,301.3859,313.68735
2024-05-23,-1,303.556,315.946,303.556,315.946
2024-05-24,-1,306.3178,318.82056,306.3178,318.82056
2024-05-27,-1,302.71964,315.07553,302.71964,315.07553
2024-05-28,-1,307.0394,319.57162,307.0394,319.57162
2024-05-29,-1,303.7357,316.13303,303.7357,316.13303
2024-05-30,-1,297.97012,310.13217,297.97012,310.13217
2024-05-31,-1,292.15048,304.07498,292.15048,304.07498
2024-06-03,-1,288.4729,300.2473,288.4729,300.2473
2024-06-04,-1,295.1435,307.1902,295.1435,307.1902
2024-06-05,-1,297.52893,309.67297,297.52893,309.67297
2024-06-06,-1,299.91626,312.1577,299.91626,312.1577
2024-06-07,-1,297.97516,310.1374,297.97516,310.1374
2024-06-10,-1,298.92056,311.12137,298.92056,311.12137
2024-06-11,-1,295.92725,308.00592,295.92725,308.00592
2024-06-12,-1,298.07587,310.2422,298.07587,310.2422
2024-06-13,-1,295.69107,307.7601,295.69107,307.7601
2024-06-14,-1,297.64258,309.79126,297.64258,309.79126
2024-06-17,-1,297.06732,309.1925,297.06732,309.1925
2024-06-18,-1,302.60135,314.95242,302.60135,314.95242
2024-06-19,-1,301.28265,313.5799,301.28265,313.5799
2024-06-20,-1,299.09323,311.30112,299.09323,311.30112
2024-06-21,-1,290.67123,302.53537,290.67123,302.53537
2024-06-24,-1,291.80585,303.71625,291.80585,303.71625
2024-06-25,-1,297.05905,309.18393,297.05905,309.18393
2024-06-26,-1,300.4286,312.69098,300.4286,312.69098
2024-06-27,-1,303.94995,316.35608,303.94995,316.35608
2024-06-28,-1,307.96127,320.5311,307.96127,320.5311
