日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-03-11,0,301.90103,314.22354,301.90103,314.22354
2024-03-12,0,310.01538,322.66907,310.01538,322.66907
2024-03-13,0,312.3131,325.06055,312.3131,325.06055
2024-03-14,0,312.0844,324.8225,312.0844,324.8225
2024-03-15,0,320.0766,333.14093,320.0766,333.14093
2024-03-18,0,327.65912,341.03296,327.65912,341.03296
2024-03-19,0,329.85724,343.3208,329.85724,343.3208
2024-03-20,0,325.76913,339.06583,325.76913,339.06583
2024-03-21,0,318.50766,331.50797,318.50766,331.50797
2024-03-22,0,315.96518,328.86172,315.96518,328.86172
2024-03-25,0,311.63843,324.35834,311.63843,324.35834
2024-03-26,0,313.66092,326.4634,313.66092,326.4634
2024-03-27,0,309.91888,322.5686,309.91888,322.5686
2024-03-28,0,313.4359,326.2292,313.4359,326.2292
2024-03-29,0,313.82825,326.63757,313.82825,326.63757
2024-04-01,0,319.31757,332.35095,319.31757,332.35095
2024-04-02,0,327.72244,341.09885,327.72244,341.09885
2024-04-03,0,326.3707,339.69193,326.3707,339.69193
2024-04-04,0,331.57037,345.10382,331.57037,345.10382
2024-04-05,0,334.97952,348.65213,334.97952,348.65213
2024-04-08,0,333.77805,347.40164,333.77805,347.40164
2024-04-09,0,321.88943,335.02774,321.88943,335.02774
2024-04-10,0,321.72284,334.85437,321.72284,334.85437
2024-04-11,0,323.78006,336.99557,323.78006,336.99557
2024-04-12,0,325.42886,338.71164,325.42886,338.71164
2024-04-15,0,321.12198,334.22897,321.12198,334.22897
2024-04-16,0,321.14838,334.25647,321.14838,334.25647
2024-04-17,0,322.97754,336.16028,322.97754,336.16028
2024-04-18,0,322.4308,335.5912,322.4308,335.5912
2024-04-19,0,321.88202,335.02002,321.88202,335.02002
2024-04-22,0,323.09116,336.27853,323.09116,336.27853
2024-04-23,0,318.74524,331.75525,318.74524,331.75525
2024-04-24,0,316.27655,329.1858,316.27655,329.1858
2024-04-25,0,325.52682,338.81363,325.52682,338.81363
2024-04-26,0,326.17438,339.4876,326.17438,339.4876
2024-04-29,0,330.20996,343.68793,330.20996,343.68793
2024-04-30,0,331.523,345.05457,331.523,345.05457
2024-05-01,0,333.22665,346.82773,333.22665,346.82773
2024-05-02,0,330.97003,344.479,330.97003,344.479
2024-05-03,0,330.80865,344.31104,330.80865,344.31104
2024-05-06,0,327.22662,340.58282,327.22662,340.58282
2024-05-07,0,329.73795,343.19662,329.73795,343.19662
2024-05-08,0,325.855,339.15518,325.855,339.15518
2024-05-09,0,327.57266,340.94296,327.57266,340.94296
2024-05-10,0,326.94955,340.2944,326.94955,340.2944
2024-05-13,0,327.3068,340.66623,327.3068,340.66623
2024-05-14,0,336.88644,350.63687,336.88644,350.63687
2024-05-15,0,331.1749,344.69223,331.1749,344.69223
2024-05-16,0,333.12244,346.71924,333.12244,346.71924
2024-05-17,0,336.65106,350.3919,336.65106,350.3919
2024-05-20,0,334.91818,348.5883,334.91818,348.5883
2024-05-21,0,337.16794,350.9299,337.16794,350.9299
2024-05-22,0,340.90475,354.81924,340.90475,354.81924
2024-05-23,0,329.38657,342.8309,329.38657,342.8309
2024-05-24,0,318.833,331.84656,318.833,331.84656
2024-05-27,0,315.87646,328.76935,315.87646,328.76935
2024-05-28,0,309.659,322.29816,309.659,322.29816
2024-05-29,0,315.42117,328.2955,315.42117,328.2955
2024-05-30,0,316.03122,328.93045,316.03122,328.93045
2024-05-31,0,326.11282,339.42355,326.11282,339.42355
2024-06-03,0,325.6758,338.96872,325.6758,338.96872
2024-06-04,0,322.6421,335.81116,322.6421,335.81116
2024-06-05,0,322.46204,335.62372,322.46204,335.62372
2024-06-06,0,320.85855,333.9548,320.85855,333.9548
2024-06-07,0,322.6413,335.8103,322.6413,335.8103
2024-06-10,0,322.37833,335.5366,322.37833,335.5366
2024-06-11,0,325.83688,339.13632,325.83688,339.13632
2024-06-12,0,320.6114,333.69757,320.6114,333.69757
2024-06-13,0,321.78674,334.9209,321.78674,334.9209
2024-06-14,0,322.90085,336.08047,322.90085,336.08047
2024-06-17,0,335.23734,348.9205,335.23734,348.9205
2024-06-18,0,335.72415,349.42715,335.72415,349.42715
2024-06-19,0,329.2594,342.69855,329.2594,342.69855
2024-06-20,0,323.16708,336.35757,323.16708,336.35757
2024-06-21,0,325.1212,338.39145,325.1212,338.39145
2024-06-24,0,338.79657,352.625,338.79657,352.625
2024-06-25,0,336.07104,349.7882,336.07104,349.7882
2024-06-26,0,342.42612,356.40268,342.42612,356.40268
2024-06-27,0,348.10663,362.31506,348.10663,362.31506
2024-06-28,0,355.20316,369.7012,355.20316,369.7012
