日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-04-05,0,590.01514,614.0974,590.01514,614.0974
2024-04-08,0,596.4401,620.7846,596.4401,620.7846
2024-04-09,0,589.74023,613.8113,589.74023,613.8113
2024-04-10,0,589.6452,613.71234,589.6452,613.71234
2024-04-11,0,596.75635,621.1138,596.75635,621.1138
2024-04-12,0,607.48126,632.2764,607.48126,632.2764
2024-04-15,0,602.6326,627.2298,602.6326,627.2298
2024-04-16,0,618.61725,643.8669,618.61725,643.8669
2024-04-17,0,620.1296,645.441,620.1296,645.441
2024-04-18,0,617.755,642.9695,617.755,642.9695
2024-04-19,0,618.2162,643.44946,618.2162,643.44946
2024-04-22,0,623.6685,649.1243,623.6685,649.1243
2024-04-23,0,611.54614,636.5072,611.54614,636.5072
2024-04-24,0,604.77704,629.46185,604.77704,629.46185
2024-04-25,0,612.7145,637.72327,612.7145,637.72327
2024-04-26,0,612.0895,637.07275,612.0895,637.07275
2024-04-29,0,608.95996,633.8154,608.95996,633.8154
2024-04-30,0,593.9943,618.23895,593.9943,618.23895
2024-05-01,0,614.24054,639.3116,614.24054,639.3116
2024-05-02,0,598.8367,623.27893,598.8367,623.27893
2024-05-03,0,611.98663,636.96564,611.98663,636.96564
2024-05-06,0,624.3038,649.7856,624.3038,649.7856
2024-05-07,0,608.6573,633.5004,608.6573,633.5004
2024-05-08,0,608.954,633.8092,608.954,633.8092
2024-05-09,0,618.9551,644.2185,618.9551,644.2185
2024-05-10,0,624.0248,649.4951,624.0248,649.4951
2024-05-13,0,636.2168,662.1848,636.2168,662.1848
2024-05-14,0,635.43054,661.36646,635.43054,661.36646
2024-05-15,0,651.89825,678.5063,651.89825,678.5063
2024-05-16,0,658.52527,685.4038,658.52527,685.4038
2024-05-17,0,658.2858,685.1546,658.2858,685.1546
2024-05-20,0,653.4969,680.1702,653.4969,680.1702
2024-05-21,0,639.19855,665.28827,639.19855,665.28827
2024-05-22,0,637.22626,663.2354,637.22626,663.2354
2024-05-23,0,654.79364,681.51984,654.79364,681.51984
2024-05-24,0,648.02295,674.4729,648.02295,674.4729
2024-05-27,0,658.0476,684.9066,658.0476,684.9066
2024-05-28,0,670.6594,698.0332,670.6594,698.0332
2024-05-29,0,669.6515,696.98413,669.6515,696.98413
2024-05-30,0,657.5053,684.3422,657.5053,684.3422
2024-05-31,0,652.5564,679.1913,652.5564,679.1913
2024-06-03,0,652.013,678.6258,652.013,678.6258
2024-06-04,0,649.81244,676.3354,649.81244,676.3354
2024-06-05,0,642.85754,669.09656,642.85754,669.09656
2024-06-06,0,638.0683,664.1119,638.0683,664.1119
2024-06-07,0,623.85406,649.31744,623.85406,649.31744
2024-06-10,0,614.2342,639.305,614.2342,639.305
2024-06-11,0,614.98083,640.08203,614.98083,640.08203
2024-06-12,0,614.0973,639.1625,614.0973,639.1625
2024-06-13,0,603.6649,628.3043,603.6649,628.3043
2024-06-14,0,599.37756,623.8419,599.37756,623.8419
2024-06-17,0,599.175,623.63104,599.175,623.63104
2024-06-18,0,605.272,629.9769,605.272,629.9769
2024-06-19,0,607.1512,631.9328,607.1512,631.9328
2024-06-20,0,603.9855,628.63794,603.9855,628.63794
2024-06-21,0,606.3305,631.0787,606.3305,631.0787
2024-06-24,0,598.51776,622.9471,598.51776,622.9471
2024-06-25,0,608.86084,633.7123,608.86084,633.7123
2024-06-26,0,592.815,617.01154,592.815,617.01154
2024-06-27,0,602.40576,626.9938,602.40576,626.9938
2024-06-28,0,611.7404,636.7094,611.7404,636.7094
