日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-05-08,0,225.4039,234.60406,225.4039,234.60406
2024-05-09,0,222.48804,231.56918,222.48804,231.56918
2024-05-10,0,229.45724,238.82285,229.45724,238.82285
2024-05-13,0,230.40764,239.81203,230.40764,239.81203
2024-05-14,0,230.85977,240.28262,230.85977,240.28262
2024-05-15,0,233.8999,243.44684,233.8999,243.44684
2024-05-16,0,230.76924,240.1884,230.76924,240.1884
2024-05-17,0,231.90819,241.37383,231.90819,241.37383
2024-05-20,0,228.2989,237.61723,228.2989,237.61723
2024-05-21,0,230.04924,239.43901,230.04924,239.43901
2024-05-22,0,232.4294,241.9163,232.4294,241.9163
2024-05-23,0,229.66267,239.03667,229.66267,239.03667
2024-05-24,0,227.84206,237.14171,227.84206,237.14171
2024-05-27,0,238.72841,248.47243,238.72841,248.47243
2024-05-28,0,241.63496,251.4976,241.63496,251.4976
2024-05-29,0,245.08414,255.08755,245.08414,255.08755
2024-05-30,0,241.06573,250.90515,241.06573,250.90515
2024-05-31,0,239.3743,249.14465,239.3743,249.14465
2024-06-03,0,242.25737,252.14543,242.25737,252.14543
2024-06-04,0,244.69414,254.68166,244.69414,254.68166
2024-06-05,0,239.82884,249.61775,239.82884,249.61775
2024-06-06,0,239.91129,249.70358,239.91129,249.70358
2024-06-07,0,245.42766,255.44511,245.42766,255.44511
2024-06-10,0,240.081,249.88022,240.081,249.88022
2024-06-11,0,238.70586,248.44893,238.70586,248.44893
2024-06-12,0,245.72385,255.75339,245.72385,255.75339
2024-06-13,0,247.77646,257.88977,247.77646,257.88977
2024-06-14,0,243.2188,253.14607,243.2188,253.14607
2024-06-17,0,240.18103,249.98431,240.18103,249.98431
2024-06-18,0,236.89973,246.5691,236.89973,246.5691
2024-06-19,0,234.0336,243.58597,234.0336,243.58597
2024-06-20,0,237.73607,247.43956,237.73607,247.43956
2024-06-21,0,242.15495,252.03883,242.15495,252.03883
2024-06-24,0,250.00555,260.20984,250.00555,260.20984
2024-06-25,0,257.0252,267.51605,257.0252,267.51605
2024-06-26,0,256.11893,266.57272,256.11893,266.57272
2024-06-27,0,260.58206,271.21805,260.58206,271.21805
2024-06-28,0,260.48807,271.1202,260.48807,271.1202
