日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-07-20,0,167.2958,174.1242,167.2958,174.1242
2022-07-21,0,167.8838,174.73619,167.8838,174.73619
2022-07-22,0,168.6776,175.5624,168.6776,175.5624
2022-07-25,0,169.0108,175.90921,169.0108,175.90921
2022-07-26,0,170.20639,177.1536,170.20639,177.1536
2022-07-27,0,169.73601,176.66399,169.73601,176.66399
2022-07-28,0,170.716,177.68399,170.716,177.68399
2022-07-29,0,171.0296,178.0104,171.0296,178.0104
2022-08-01,0,170.43181,177.3882,170.43181,177.3882
2022-08-02,0,169.46161,176.37839,169.46161,176.37839
2022-08-03,0,171.0982,178.08179,171.0982,178.08179
2022-08-04,0,168.3542,175.22578,168.3542,175.22578
2022-08-05,0,167.6878,174.5322,167.6878,174.5322
2022-08-08,0,166.796,173.60399,166.796,173.60399
2022-08-09,0,166.7764,173.58359,166.7764,173.58359
2022-08-10,0,167.2566,174.08339,167.2566,174.08339
2022-08-11,0,163.7972,170.4828,163.7972,170.4828
2022-08-12,0,161.994,168.606,161.994,168.606
2022-08-15,0,162.7682,169.41179,162.7682,169.41179
2022-08-16,0,164.21861,170.9214,164.21861,170.9214
2022-08-17,0,164.22841,170.9316,164.22841,170.9316
2022-08-18,0,163.4346,170.10541,163.4346,170.10541
2022-08-19,0,165.9238,172.6962,165.9238,172.6962
2022-08-22,0,164.2382,170.94179,164.2382,170.94179
2022-08-23,0,162.8074,169.4526,162.8074,169.4526
2022-08-24,0,162.2684,168.8916,162.2684,168.8916
2022-08-25,0,163.78741,170.4726,163.78741,170.4726
2022-08-26,0,160.9846,167.5554,160.9846,167.5554
2022-08-29,0,159.74,166.26,159.74,166.26
2022-08-30,0,159.1814,165.67859,159.1814,165.67859
2022-08-31,0,158.1132,164.56679,158.1132,164.56679
2022-09-01,0,162.0332,168.64679,162.0332,168.64679
2022-09-02,0,159.48521,165.9948,159.48521,165.9948
2022-09-06,0,159.9164,166.44359,159.9164,166.44359
2022-09-07,0,160.7886,167.35141,160.7886,167.35141
2022-09-08,0,162.0822,168.6978,162.0822,168.6978
2022-09-09,0,162.39581,169.0242,162.39581,169.0242
2022-09-12,0,162.32721,168.95279,162.32721,168.95279
2022-09-13,0,158.10341,164.5566,158.10341,164.5566
2022-09-14,0,161.3668,167.9532,161.3668,167.9532
2022-09-15,0,161.77841,168.38159,161.77841,168.38159
2022-09-16,0,164.24802,170.952,164.24802,170.952
2022-09-19,0,162.9544,169.60559,162.9544,169.60559
2022-09-20,0,161.67061,168.2694,161.67061,168.2694
2022-09-21,0,160.0144,166.5456,160.0144,166.5456
2022-09-22,0,162.8564,169.50359,162.8564,169.50359
2022-09-23,0,163.3856,170.0544,163.3856,170.0544
2022-09-26,0,162.386,169.01399,162.386,169.01399
2022-09-27,0,161.6412,168.2388,161.6412,168.2388
2022-09-28,0,163.0328,169.6872,163.0328,169.6872
2022-09-29,0,161.2394,167.8206,161.2394,167.8206
2022-09-30,0,160.0928,166.6272,160.0928,166.6272
2022-10-03,0,159.936,166.46399,159.936,166.46399
2022-10-04,0,162.3076,168.93239,162.3076,168.93239
2022-10-05,0,161.8078,168.4122,161.8078,168.4122
2022-10-06,0,158.67181,165.1482,158.67181,165.1482
2022-10-07,0,156.996,163.40399,156.996,163.40399
2022-10-10,0,157.20181,163.6182,157.20181,163.6182
2022-10-11,0,159.4754,165.98459,159.4754,165.98459
2022-10-12,0,159.4362,165.9438,159.4362,165.9438
2022-10-13,0,161.847,168.45299,161.847,168.45299
2022-10-14,0,161.1708,167.7492,161.1708,167.7492
2022-10-17,0,163.2582,169.9218,163.2582,169.9218
2022-10-18,0,162.6898,169.33018,162.6898,169.33018
2022-10-19,0,161.39621,167.9838,161.39621,167.9838
2022-10-20,0,161.8078,168.4122,161.8078,168.4122
2022-10-21,0,165.33582,172.0842,165.33582,172.0842
2022-10-24,0,167.5604,174.3996,167.5604,174.3996
2022-10-25,0,167.2958,174.1242,167.2958,174.1242
2022-10-26,0,168.76581,175.6542,168.76581,175.6542
2022-10-27,0,168.8638,175.7562,168.8638,175.7562
2022-10-28,0,171.3726,178.36739,171.3726,178.36739
2022-10-31,0,170.4906,177.4494,170.4906,177.4494
2022-11-01,0,169.6282,176.55179,169.6282,176.55179
2022-11-02,0,167.0214,173.8386,167.0214,173.8386
2022-11-03,0,167.3056,174.1344,167.3056,174.1344
2022-11-04,0,168.0504,174.90959,168.0504,174.90959
2022-11-07,0,169.5204,176.43959,169.5204,176.43959
2022-11-08,0,170.3632,177.31679,170.3632,177.31679
2022-11-09,0,169.001,175.89899,169.001,175.89899
2022-11-10,0,170.9806,177.9594,170.9806,177.9594
2022-11-11,0,165.865,172.635,165.865,172.635
2022-11-14,0,168.4718,175.3482,168.4718,175.3482
2022-11-15,0,168.9422,175.8378,168.9422,175.8378
2022-11-16,0,169.99081,176.9292,169.99081,176.9292
2022-11-17,0,171.36281,178.3572,171.36281,178.3572
2022-11-18,0,172.676,179.724,172.676,179.724
2022-11-21,0,172.4506,179.4894,172.4506,179.4894
2022-11-22,0,173.28362,180.3564,173.28362,180.3564
2022-11-23,0,173.4698,180.55019,173.4698,180.55019
2022-11-25,0,173.6952,180.7848,173.6952,180.7848
2022-11-28,0,173.7834,180.8766,173.7834,180.8766
2022-11-29,0,172.5682,179.61179,172.5682,179.61179
2022-11-30,0,174.44,181.56,174.44,181.56
2022-12-01,0,175.1652,182.3148,175.1652,182.3148
2022-12-02,0,175.30241,182.4576,175.30241,182.4576
2022-12-05,0,175.2044,182.35559,175.2044,182.35559
2022-12-06,0,172.578,179.62201,172.578,179.62201
2022-12-07,0,173.6266,180.7134,173.6266,180.7134
2022-12-08,0,173.656,180.74399,173.656,180.74399
2022-12-09,0,172.2252,179.2548,172.2252,179.2548
2022-12-12,0,172.6564,179.70358,172.6564,179.70358
